
================================================================================
TCN TRAINING DATA REAL 100% - 2025-11-19 12:11:45
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch    1/1000 | Loss: 2.990266 | MSE(Forecast): 0.9055430 | Acc(Class):  83.33% | LR: 1.00e-03
Epoch  650/1000 | Loss: 0.016641 | MSE(Forecast): 0.0166414 | Acc(Class): 100.00% | LR: 4.88e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_650.pth
Epoch  651/1000 | Loss: 0.026525 | MSE(Forecast): 0.0265248 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  652/1000 | Loss: 0.012958 | MSE(Forecast): 0.0129580 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  653/1000 | Loss: 0.021928 | MSE(Forecast): 0.0219283 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  654/1000 | Loss: 0.013517 | MSE(Forecast): 0.0135173 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  655/1000 | Loss: 0.017992 | MSE(Forecast): 0.0179919 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  656/1000 | Loss: 0.016017 | MSE(Forecast): 0.0160169 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  657/1000 | Loss: 0.020524 | MSE(Forecast): 0.0205238 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  658/1000 | Loss: 0.022520 | MSE(Forecast): 0.0225200 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  659/1000 | Loss: 0.014821 | MSE(Forecast): 0.0148188 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  660/1000 | Loss: 0.014244 | MSE(Forecast): 0.0142445 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  661/1000 | Loss: 0.019683 | MSE(Forecast): 0.0196829 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  662/1000 | Loss: 0.025226 | MSE(Forecast): 0.0252260 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  663/1000 | Loss: 0.022786 | MSE(Forecast): 0.0227829 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  664/1000 | Loss: 0.018897 | MSE(Forecast): 0.0188974 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  665/1000 | Loss: 0.021976 | MSE(Forecast): 0.0219764 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  666/1000 | Loss: 0.036745 | MSE(Forecast): 0.0367450 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  667/1000 | Loss: 0.021609 | MSE(Forecast): 0.0216085 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  668/1000 | Loss: 0.021318 | MSE(Forecast): 0.0213164 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  669/1000 | Loss: 0.015666 | MSE(Forecast): 0.0156653 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  670/1000 | Loss: 0.020264 | MSE(Forecast): 0.0202642 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  671/1000 | Loss: 0.015837 | MSE(Forecast): 0.0158359 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  672/1000 | Loss: 0.017844 | MSE(Forecast): 0.0178437 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  673/1000 | Loss: 0.015199 | MSE(Forecast): 0.0151986 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  674/1000 | Loss: 0.027803 | MSE(Forecast): 0.0278024 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  675/1000 | Loss: 0.018698 | MSE(Forecast): 0.0186902 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  676/1000 | Loss: 0.015004 | MSE(Forecast): 0.0150036 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  677/1000 | Loss: 0.017422 | MSE(Forecast): 0.0174218 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  678/1000 | Loss: 0.023505 | MSE(Forecast): 0.0235027 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  679/1000 | Loss: 0.016271 | MSE(Forecast): 0.0162711 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  680/1000 | Loss: 0.022036 | MSE(Forecast): 0.0220362 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  681/1000 | Loss: 0.018705 | MSE(Forecast): 0.0187050 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  682/1000 | Loss: 0.016640 | MSE(Forecast): 0.0166402 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  683/1000 | Loss: 0.028741 | MSE(Forecast): 0.0287411 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  684/1000 | Loss: 0.018765 | MSE(Forecast): 0.0187646 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  685/1000 | Loss: 0.017331 | MSE(Forecast): 0.0173309 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  686/1000 | Loss: 0.018318 | MSE(Forecast): 0.0183155 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  687/1000 | Loss: 0.030708 | MSE(Forecast): 0.0307079 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  688/1000 | Loss: 0.017926 | MSE(Forecast): 0.0179257 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  689/1000 | Loss: 0.017207 | MSE(Forecast): 0.0172067 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  690/1000 | Loss: 0.016325 | MSE(Forecast): 0.0163245 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  691/1000 | Loss: 0.018638 | MSE(Forecast): 0.0186385 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  692/1000 | Loss: 0.031644 | MSE(Forecast): 0.0316440 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  693/1000 | Loss: 0.023072 | MSE(Forecast): 0.0230725 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  694/1000 | Loss: 0.018155 | MSE(Forecast): 0.0181545 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  695/1000 | Loss: 0.017676 | MSE(Forecast): 0.0176740 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  696/1000 | Loss: 0.019768 | MSE(Forecast): 0.0197683 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  697/1000 | Loss: 0.016058 | MSE(Forecast): 0.0160578 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  698/1000 | Loss: 0.021059 | MSE(Forecast): 0.0210594 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  699/1000 | Loss: 0.035357 | MSE(Forecast): 0.0353554 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  700/1000 | Loss: 0.029669 | MSE(Forecast): 0.0296686 | Acc(Class): 100.00% | LR: 1.22e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_700.pth
Epoch  701/1000 | Loss: 0.015044 | MSE(Forecast): 0.0150436 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  702/1000 | Loss: 0.015336 | MSE(Forecast): 0.0153361 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  703/1000 | Loss: 0.016991 | MSE(Forecast): 0.0169914 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  704/1000 | Loss: 0.029150 | MSE(Forecast): 0.0291505 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  705/1000 | Loss: 0.015515 | MSE(Forecast): 0.0155149 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  706/1000 | Loss: 0.018473 | MSE(Forecast): 0.0184734 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  707/1000 | Loss: 0.022572 | MSE(Forecast): 0.0225714 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  708/1000 | Loss: 0.017183 | MSE(Forecast): 0.0171827 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  709/1000 | Loss: 0.019862 | MSE(Forecast): 0.0198618 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  710/1000 | Loss: 0.017100 | MSE(Forecast): 0.0171003 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  711/1000 | Loss: 0.021226 | MSE(Forecast): 0.0212265 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  712/1000 | Loss: 0.031645 | MSE(Forecast): 0.0316449 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  713/1000 | Loss: 0.031039 | MSE(Forecast): 0.0310391 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  714/1000 | Loss: 0.021757 | MSE(Forecast): 0.0217568 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  715/1000 | Loss: 0.018091 | MSE(Forecast): 0.0180912 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  716/1000 | Loss: 0.021106 | MSE(Forecast): 0.0211064 | Acc(Class): 100.00% | LR: 1.22e-07
Epoch  717/1000 | Loss: 0.039573 | MSE(Forecast): 0.0395715 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  718/1000 | Loss: 0.014200 | MSE(Forecast): 0.0141994 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  719/1000 | Loss: 0.022416 | MSE(Forecast): 0.0224151 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  720/1000 | Loss: 0.016100 | MSE(Forecast): 0.0161001 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  721/1000 | Loss: 0.031454 | MSE(Forecast): 0.0314543 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  722/1000 | Loss: 0.017930 | MSE(Forecast): 0.0179304 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  723/1000 | Loss: 0.021326 | MSE(Forecast): 0.0213256 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  724/1000 | Loss: 0.017935 | MSE(Forecast): 0.0179349 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  725/1000 | Loss: 0.024848 | MSE(Forecast): 0.0248476 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  726/1000 | Loss: 0.016243 | MSE(Forecast): 0.0162427 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  727/1000 | Loss: 0.017403 | MSE(Forecast): 0.0174028 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  728/1000 | Loss: 0.020631 | MSE(Forecast): 0.0206311 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  729/1000 | Loss: 0.015217 | MSE(Forecast): 0.0152171 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  730/1000 | Loss: 0.017620 | MSE(Forecast): 0.0176188 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  731/1000 | Loss: 0.013398 | MSE(Forecast): 0.0133980 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  732/1000 | Loss: 0.019198 | MSE(Forecast): 0.0191978 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  733/1000 | Loss: 0.027105 | MSE(Forecast): 0.0271045 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  734/1000 | Loss: 0.031390 | MSE(Forecast): 0.0313895 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  735/1000 | Loss: 0.023154 | MSE(Forecast): 0.0231537 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  736/1000 | Loss: 0.034632 | MSE(Forecast): 0.0346320 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  737/1000 | Loss: 0.017071 | MSE(Forecast): 0.0170709 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  738/1000 | Loss: 0.015088 | MSE(Forecast): 0.0150875 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  739/1000 | Loss: 0.020298 | MSE(Forecast): 0.0202983 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  740/1000 | Loss: 0.022532 | MSE(Forecast): 0.0225311 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  741/1000 | Loss: 0.034776 | MSE(Forecast): 0.0347763 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  742/1000 | Loss: 0.024794 | MSE(Forecast): 0.0247938 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  743/1000 | Loss: 0.018496 | MSE(Forecast): 0.0184956 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  744/1000 | Loss: 0.016423 | MSE(Forecast): 0.0164226 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  745/1000 | Loss: 0.021142 | MSE(Forecast): 0.0211418 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  746/1000 | Loss: 0.025210 | MSE(Forecast): 0.0252089 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  747/1000 | Loss: 0.020637 | MSE(Forecast): 0.0206372 | Acc(Class): 100.00% | LR: 6.10e-08
Epoch  748/1000 | Loss: 0.021072 | MSE(Forecast): 0.0210724 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  749/1000 | Loss: 0.013920 | MSE(Forecast): 0.0139194 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  750/1000 | Loss: 0.020696 | MSE(Forecast): 0.0206878 | Acc(Class): 100.00% | LR: 3.05e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_750.pth
Epoch  751/1000 | Loss: 0.016691 | MSE(Forecast): 0.0166909 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  752/1000 | Loss: 0.025040 | MSE(Forecast): 0.0250397 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  753/1000 | Loss: 0.021958 | MSE(Forecast): 0.0219581 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  754/1000 | Loss: 0.018636 | MSE(Forecast): 0.0186360 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  755/1000 | Loss: 0.015570 | MSE(Forecast): 0.0155701 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  756/1000 | Loss: 0.019673 | MSE(Forecast): 0.0196733 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  757/1000 | Loss: 0.018049 | MSE(Forecast): 0.0180494 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  758/1000 | Loss: 0.016363 | MSE(Forecast): 0.0163626 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  759/1000 | Loss: 0.026676 | MSE(Forecast): 0.0266759 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  760/1000 | Loss: 0.022219 | MSE(Forecast): 0.0222194 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  761/1000 | Loss: 0.025750 | MSE(Forecast): 0.0257495 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  762/1000 | Loss: 0.019739 | MSE(Forecast): 0.0197391 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  763/1000 | Loss: 0.015681 | MSE(Forecast): 0.0156805 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  764/1000 | Loss: 0.016452 | MSE(Forecast): 0.0164519 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  765/1000 | Loss: 0.019440 | MSE(Forecast): 0.0194405 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  766/1000 | Loss: 0.020995 | MSE(Forecast): 0.0209948 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  767/1000 | Loss: 0.014061 | MSE(Forecast): 0.0140602 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  768/1000 | Loss: 0.019196 | MSE(Forecast): 0.0191961 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  769/1000 | Loss: 0.016008 | MSE(Forecast): 0.0160081 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  770/1000 | Loss: 0.018308 | MSE(Forecast): 0.0183068 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  771/1000 | Loss: 0.020831 | MSE(Forecast): 0.0208295 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  772/1000 | Loss: 0.024462 | MSE(Forecast): 0.0244613 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  773/1000 | Loss: 0.021098 | MSE(Forecast): 0.0210976 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  774/1000 | Loss: 0.018469 | MSE(Forecast): 0.0184692 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  775/1000 | Loss: 0.021960 | MSE(Forecast): 0.0219598 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  776/1000 | Loss: 0.015279 | MSE(Forecast): 0.0152786 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  777/1000 | Loss: 0.016861 | MSE(Forecast): 0.0168607 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  778/1000 | Loss: 0.017553 | MSE(Forecast): 0.0175527 | Acc(Class): 100.00% | LR: 3.05e-08
Epoch  779/1000 | Loss: 0.020878 | MSE(Forecast): 0.0208783 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  780/1000 | Loss: 0.020378 | MSE(Forecast): 0.0203785 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  781/1000 | Loss: 0.018663 | MSE(Forecast): 0.0186628 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  782/1000 | Loss: 0.022703 | MSE(Forecast): 0.0227031 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  783/1000 | Loss: 0.023340 | MSE(Forecast): 0.0233387 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  784/1000 | Loss: 0.014108 | MSE(Forecast): 0.0141084 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  785/1000 | Loss: 0.011932 | MSE(Forecast): 0.0119316 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  786/1000 | Loss: 0.015824 | MSE(Forecast): 0.0158240 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  787/1000 | Loss: 0.014586 | MSE(Forecast): 0.0145856 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  788/1000 | Loss: 0.017586 | MSE(Forecast): 0.0175864 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  789/1000 | Loss: 0.021075 | MSE(Forecast): 0.0210752 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  790/1000 | Loss: 0.019047 | MSE(Forecast): 0.0190469 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  791/1000 | Loss: 0.014005 | MSE(Forecast): 0.0140049 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  792/1000 | Loss: 0.015538 | MSE(Forecast): 0.0155380 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  793/1000 | Loss: 0.015360 | MSE(Forecast): 0.0153601 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  794/1000 | Loss: 0.017022 | MSE(Forecast): 0.0170220 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  795/1000 | Loss: 0.028048 | MSE(Forecast): 0.0280477 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  796/1000 | Loss: 0.017692 | MSE(Forecast): 0.0176917 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  797/1000 | Loss: 0.020469 | MSE(Forecast): 0.0204688 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  798/1000 | Loss: 0.015870 | MSE(Forecast): 0.0158696 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  799/1000 | Loss: 0.032596 | MSE(Forecast): 0.0325957 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  800/1000 | Loss: 0.015541 | MSE(Forecast): 0.0155408 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_800.pth
Epoch  801/1000 | Loss: 0.018031 | MSE(Forecast): 0.0180311 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  802/1000 | Loss: 0.026898 | MSE(Forecast): 0.0268973 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  803/1000 | Loss: 0.017596 | MSE(Forecast): 0.0175958 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  804/1000 | Loss: 0.013045 | MSE(Forecast): 0.0130452 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  805/1000 | Loss: 0.019014 | MSE(Forecast): 0.0190135 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  806/1000 | Loss: 0.024075 | MSE(Forecast): 0.0240755 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  807/1000 | Loss: 0.017734 | MSE(Forecast): 0.0177338 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  808/1000 | Loss: 0.024810 | MSE(Forecast): 0.0248072 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  809/1000 | Loss: 0.028640 | MSE(Forecast): 0.0286403 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  810/1000 | Loss: 0.015958 | MSE(Forecast): 0.0159585 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  811/1000 | Loss: 0.029684 | MSE(Forecast): 0.0296839 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  812/1000 | Loss: 0.022757 | MSE(Forecast): 0.0227573 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  813/1000 | Loss: 0.020361 | MSE(Forecast): 0.0203608 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  814/1000 | Loss: 0.024110 | MSE(Forecast): 0.0241103 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  815/1000 | Loss: 0.022107 | MSE(Forecast): 0.0221073 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  816/1000 | Loss: 0.024947 | MSE(Forecast): 0.0249471 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  817/1000 | Loss: 0.013625 | MSE(Forecast): 0.0136245 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  818/1000 | Loss: 0.018076 | MSE(Forecast): 0.0180761 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  819/1000 | Loss: 0.017907 | MSE(Forecast): 0.0179070 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  820/1000 | Loss: 0.020525 | MSE(Forecast): 0.0205253 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  821/1000 | Loss: 0.017050 | MSE(Forecast): 0.0170504 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  822/1000 | Loss: 0.017907 | MSE(Forecast): 0.0179061 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  823/1000 | Loss: 0.021428 | MSE(Forecast): 0.0214279 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  824/1000 | Loss: 0.016954 | MSE(Forecast): 0.0169541 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  825/1000 | Loss: 0.024148 | MSE(Forecast): 0.0241476 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  826/1000 | Loss: 0.022993 | MSE(Forecast): 0.0229935 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  827/1000 | Loss: 0.014934 | MSE(Forecast): 0.0149339 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  828/1000 | Loss: 0.018127 | MSE(Forecast): 0.0181269 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  829/1000 | Loss: 0.022757 | MSE(Forecast): 0.0227566 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  830/1000 | Loss: 0.016111 | MSE(Forecast): 0.0161115 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  831/1000 | Loss: 0.031896 | MSE(Forecast): 0.0318961 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  832/1000 | Loss: 0.014934 | MSE(Forecast): 0.0149343 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  833/1000 | Loss: 0.015271 | MSE(Forecast): 0.0152707 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  834/1000 | Loss: 0.017174 | MSE(Forecast): 0.0171740 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  835/1000 | Loss: 0.026413 | MSE(Forecast): 0.0264125 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  836/1000 | Loss: 0.024182 | MSE(Forecast): 0.0241815 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  837/1000 | Loss: 0.021152 | MSE(Forecast): 0.0211517 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  838/1000 | Loss: 0.017085 | MSE(Forecast): 0.0170847 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  839/1000 | Loss: 0.023526 | MSE(Forecast): 0.0235263 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  840/1000 | Loss: 0.023912 | MSE(Forecast): 0.0239124 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  841/1000 | Loss: 0.015217 | MSE(Forecast): 0.0152173 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  842/1000 | Loss: 0.018295 | MSE(Forecast): 0.0182937 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  843/1000 | Loss: 0.025708 | MSE(Forecast): 0.0257084 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  844/1000 | Loss: 0.019158 | MSE(Forecast): 0.0191579 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  845/1000 | Loss: 0.021472 | MSE(Forecast): 0.0214718 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  846/1000 | Loss: 0.013968 | MSE(Forecast): 0.0139678 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  847/1000 | Loss: 0.017743 | MSE(Forecast): 0.0177426 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  848/1000 | Loss: 0.024504 | MSE(Forecast): 0.0245038 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  849/1000 | Loss: 0.018634 | MSE(Forecast): 0.0186336 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  850/1000 | Loss: 0.015172 | MSE(Forecast): 0.0151719 | Acc(Class): 100.00% | LR: 1.53e-08
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_850.pth
Epoch  851/1000 | Loss: 0.018499 | MSE(Forecast): 0.0184989 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  852/1000 | Loss: 0.033935 | MSE(Forecast): 0.0338776 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  853/1000 | Loss: 0.027550 | MSE(Forecast): 0.0275500 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  854/1000 | Loss: 0.037949 | MSE(Forecast): 0.0379494 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  855/1000 | Loss: 0.031742 | MSE(Forecast): 0.0317424 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  856/1000 | Loss: 0.019898 | MSE(Forecast): 0.0198984 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  857/1000 | Loss: 0.034573 | MSE(Forecast): 0.0345729 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  858/1000 | Loss: 0.016562 | MSE(Forecast): 0.0165616 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  859/1000 | Loss: 0.021666 | MSE(Forecast): 0.0216661 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  860/1000 | Loss: 0.020025 | MSE(Forecast): 0.0200250 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  861/1000 | Loss: 0.019347 | MSE(Forecast): 0.0193458 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  862/1000 | Loss: 0.018050 | MSE(Forecast): 0.0180501 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  863/1000 | Loss: 0.020037 | MSE(Forecast): 0.0200371 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  864/1000 | Loss: 0.023265 | MSE(Forecast): 0.0232648 | Acc(Class): 100.00% | LR: 1.53e-08
Epoch  865/1000 | Loss: 0.022986 | MSE(Forecast): 0.0229864 | Acc(Class): 100.00% | LR: 1.53e-08
