
================================================================================
TCN TRAINING DATA REAL 100% - 2026-04-15 17:21:20
Total sample: 6 | Epoch: 1000 | Batch: 4
COMPRESSION_FACTOR: 1× → 150000 pts/hari
================================================================================
Epoch    1/1000 | Loss: 2.998374 | MSE(Forecast): 1.2170694 | Acc(Class):  83.33% | LR: 1.00e-03
Epoch  433/1000 | Loss: 0.018561 | MSE(Forecast): 0.0185605 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  434/1000 | Loss: 0.031905 | MSE(Forecast): 0.0319039 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  435/1000 | Loss: 0.019376 | MSE(Forecast): 0.0193757 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  436/1000 | Loss: 0.017638 | MSE(Forecast): 0.0176361 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  437/1000 | Loss: 0.019861 | MSE(Forecast): 0.0198606 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  438/1000 | Loss: 0.017327 | MSE(Forecast): 0.0173270 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  439/1000 | Loss: 0.027861 | MSE(Forecast): 0.0278598 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  440/1000 | Loss: 0.015869 | MSE(Forecast): 0.0158691 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  441/1000 | Loss: 0.019634 | MSE(Forecast): 0.0196343 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  442/1000 | Loss: 0.014457 | MSE(Forecast): 0.0144525 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  443/1000 | Loss: 0.020682 | MSE(Forecast): 0.0206801 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  444/1000 | Loss: 0.018541 | MSE(Forecast): 0.0185405 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  445/1000 | Loss: 0.025686 | MSE(Forecast): 0.0256857 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  446/1000 | Loss: 0.026762 | MSE(Forecast): 0.0264410 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  447/1000 | Loss: 0.018421 | MSE(Forecast): 0.0184206 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  448/1000 | Loss: 0.018136 | MSE(Forecast): 0.0181363 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  449/1000 | Loss: 0.029884 | MSE(Forecast): 0.0298822 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  450/1000 | Loss: 0.040528 | MSE(Forecast): 0.0405284 | Acc(Class): 100.00% | LR: 3.13e-05
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_450.pth
Epoch  451/1000 | Loss: 0.022340 | MSE(Forecast): 0.0223399 | Acc(Class): 100.00% | LR: 3.13e-05
Epoch  452/1000 | Loss: 0.023867 | MSE(Forecast): 0.0238668 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  453/1000 | Loss: 0.026510 | MSE(Forecast): 0.0265089 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  454/1000 | Loss: 0.024944 | MSE(Forecast): 0.0249434 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  455/1000 | Loss: 0.014310 | MSE(Forecast): 0.0140998 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  456/1000 | Loss: 0.018459 | MSE(Forecast): 0.0184554 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  457/1000 | Loss: 0.015033 | MSE(Forecast): 0.0150307 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  458/1000 | Loss: 0.020645 | MSE(Forecast): 0.0206447 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  459/1000 | Loss: 0.015712 | MSE(Forecast): 0.0157123 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  460/1000 | Loss: 0.016508 | MSE(Forecast): 0.0165076 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  461/1000 | Loss: 0.023580 | MSE(Forecast): 0.0235783 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  462/1000 | Loss: 0.023705 | MSE(Forecast): 0.0236868 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  463/1000 | Loss: 0.017359 | MSE(Forecast): 0.0173593 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  464/1000 | Loss: 0.015702 | MSE(Forecast): 0.0157002 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  465/1000 | Loss: 0.016321 | MSE(Forecast): 0.0163206 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  466/1000 | Loss: 0.018773 | MSE(Forecast): 0.0187728 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  467/1000 | Loss: 0.026356 | MSE(Forecast): 0.0263559 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  468/1000 | Loss: 0.017268 | MSE(Forecast): 0.0172680 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  469/1000 | Loss: 0.027391 | MSE(Forecast): 0.0273881 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  470/1000 | Loss: 0.015030 | MSE(Forecast): 0.0150287 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  471/1000 | Loss: 0.018460 | MSE(Forecast): 0.0184580 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  472/1000 | Loss: 0.021383 | MSE(Forecast): 0.0213804 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  473/1000 | Loss: 0.023542 | MSE(Forecast): 0.0235420 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  474/1000 | Loss: 0.017207 | MSE(Forecast): 0.0172062 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  475/1000 | Loss: 0.029412 | MSE(Forecast): 0.0294124 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  476/1000 | Loss: 0.029159 | MSE(Forecast): 0.0291595 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  477/1000 | Loss: 0.021151 | MSE(Forecast): 0.0211512 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  478/1000 | Loss: 0.021225 | MSE(Forecast): 0.0212254 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  479/1000 | Loss: 0.017204 | MSE(Forecast): 0.0172044 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  480/1000 | Loss: 0.027748 | MSE(Forecast): 0.0277303 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  481/1000 | Loss: 0.017083 | MSE(Forecast): 0.0170834 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  482/1000 | Loss: 0.018511 | MSE(Forecast): 0.0185102 | Acc(Class): 100.00% | LR: 1.56e-05
Epoch  483/1000 | Loss: 0.016326 | MSE(Forecast): 0.0163251 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  484/1000 | Loss: 0.021680 | MSE(Forecast): 0.0216801 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  485/1000 | Loss: 0.027861 | MSE(Forecast): 0.0278613 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  486/1000 | Loss: 0.016473 | MSE(Forecast): 0.0164722 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  487/1000 | Loss: 0.014798 | MSE(Forecast): 0.0146994 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  488/1000 | Loss: 0.020737 | MSE(Forecast): 0.0207364 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  489/1000 | Loss: 0.012954 | MSE(Forecast): 0.0129530 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  490/1000 | Loss: 0.015938 | MSE(Forecast): 0.0159381 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  491/1000 | Loss: 0.022349 | MSE(Forecast): 0.0223480 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  492/1000 | Loss: 0.020365 | MSE(Forecast): 0.0203649 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  493/1000 | Loss: 0.015445 | MSE(Forecast): 0.0154446 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  494/1000 | Loss: 0.022705 | MSE(Forecast): 0.0227031 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  495/1000 | Loss: 0.019499 | MSE(Forecast): 0.0194985 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  496/1000 | Loss: 0.016658 | MSE(Forecast): 0.0166580 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  497/1000 | Loss: 0.017489 | MSE(Forecast): 0.0174864 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  498/1000 | Loss: 0.015378 | MSE(Forecast): 0.0153776 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  499/1000 | Loss: 0.025124 | MSE(Forecast): 0.0251240 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  500/1000 | Loss: 0.019523 | MSE(Forecast): 0.0195229 | Acc(Class): 100.00% | LR: 7.81e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_500.pth
Epoch  501/1000 | Loss: 0.024184 | MSE(Forecast): 0.0241818 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  502/1000 | Loss: 0.020294 | MSE(Forecast): 0.0202937 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  503/1000 | Loss: 0.014695 | MSE(Forecast): 0.0146947 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  504/1000 | Loss: 0.027976 | MSE(Forecast): 0.0279695 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  505/1000 | Loss: 0.022185 | MSE(Forecast): 0.0221845 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  506/1000 | Loss: 0.029544 | MSE(Forecast): 0.0295405 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  507/1000 | Loss: 0.020388 | MSE(Forecast): 0.0203885 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  508/1000 | Loss: 0.034922 | MSE(Forecast): 0.0349212 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  509/1000 | Loss: 0.014257 | MSE(Forecast): 0.0142111 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  510/1000 | Loss: 0.014659 | MSE(Forecast): 0.0146513 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  511/1000 | Loss: 0.025834 | MSE(Forecast): 0.0258342 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  512/1000 | Loss: 0.015676 | MSE(Forecast): 0.0156761 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  513/1000 | Loss: 0.030097 | MSE(Forecast): 0.0300963 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  514/1000 | Loss: 0.017214 | MSE(Forecast): 0.0172137 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  515/1000 | Loss: 0.029580 | MSE(Forecast): 0.0295683 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  516/1000 | Loss: 0.028186 | MSE(Forecast): 0.0281860 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  517/1000 | Loss: 0.025657 | MSE(Forecast): 0.0256560 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  518/1000 | Loss: 0.016835 | MSE(Forecast): 0.0168345 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  519/1000 | Loss: 0.018471 | MSE(Forecast): 0.0184712 | Acc(Class): 100.00% | LR: 7.81e-06
Epoch  520/1000 | Loss: 0.016800 | MSE(Forecast): 0.0167352 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  521/1000 | Loss: 0.028901 | MSE(Forecast): 0.0288997 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  522/1000 | Loss: 0.017410 | MSE(Forecast): 0.0174101 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  523/1000 | Loss: 0.034506 | MSE(Forecast): 0.0345056 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  524/1000 | Loss: 0.020353 | MSE(Forecast): 0.0203520 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  525/1000 | Loss: 0.022205 | MSE(Forecast): 0.0222047 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  526/1000 | Loss: 0.026758 | MSE(Forecast): 0.0267495 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  527/1000 | Loss: 0.015647 | MSE(Forecast): 0.0156470 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  528/1000 | Loss: 0.017846 | MSE(Forecast): 0.0178455 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  529/1000 | Loss: 0.018519 | MSE(Forecast): 0.0185187 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  530/1000 | Loss: 0.024937 | MSE(Forecast): 0.0249370 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  531/1000 | Loss: 0.027229 | MSE(Forecast): 0.0272291 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  532/1000 | Loss: 0.020141 | MSE(Forecast): 0.0201415 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  533/1000 | Loss: 0.020536 | MSE(Forecast): 0.0205357 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  534/1000 | Loss: 0.015939 | MSE(Forecast): 0.0159361 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  535/1000 | Loss: 0.022357 | MSE(Forecast): 0.0223551 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  536/1000 | Loss: 0.018505 | MSE(Forecast): 0.0185042 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  537/1000 | Loss: 0.025421 | MSE(Forecast): 0.0254205 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  538/1000 | Loss: 0.023607 | MSE(Forecast): 0.0236073 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  539/1000 | Loss: 0.023032 | MSE(Forecast): 0.0230142 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  540/1000 | Loss: 0.018338 | MSE(Forecast): 0.0183383 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  541/1000 | Loss: 0.017967 | MSE(Forecast): 0.0179673 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  542/1000 | Loss: 0.019381 | MSE(Forecast): 0.0193805 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  543/1000 | Loss: 0.023903 | MSE(Forecast): 0.0238987 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  544/1000 | Loss: 0.020481 | MSE(Forecast): 0.0204809 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  545/1000 | Loss: 0.016715 | MSE(Forecast): 0.0167137 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  546/1000 | Loss: 0.015049 | MSE(Forecast): 0.0150353 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  547/1000 | Loss: 0.017355 | MSE(Forecast): 0.0173549 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  548/1000 | Loss: 0.016881 | MSE(Forecast): 0.0168804 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  549/1000 | Loss: 0.022701 | MSE(Forecast): 0.0227006 | Acc(Class): 100.00% | LR: 3.91e-06
Epoch  550/1000 | Loss: 0.024627 | MSE(Forecast): 0.0246274 | Acc(Class): 100.00% | LR: 3.91e-06
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_550.pth
Epoch  551/1000 | Loss: 0.017877 | MSE(Forecast): 0.0178759 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  552/1000 | Loss: 0.026163 | MSE(Forecast): 0.0261629 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  553/1000 | Loss: 0.015784 | MSE(Forecast): 0.0157832 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  554/1000 | Loss: 0.018972 | MSE(Forecast): 0.0189723 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  555/1000 | Loss: 0.015613 | MSE(Forecast): 0.0156126 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  556/1000 | Loss: 0.021741 | MSE(Forecast): 0.0217286 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  557/1000 | Loss: 0.014641 | MSE(Forecast): 0.0146412 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  558/1000 | Loss: 0.018115 | MSE(Forecast): 0.0181116 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  559/1000 | Loss: 0.020977 | MSE(Forecast): 0.0209772 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  560/1000 | Loss: 0.015669 | MSE(Forecast): 0.0156686 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  561/1000 | Loss: 0.025431 | MSE(Forecast): 0.0254298 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  562/1000 | Loss: 0.019394 | MSE(Forecast): 0.0193933 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  563/1000 | Loss: 0.015526 | MSE(Forecast): 0.0155191 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  564/1000 | Loss: 0.017795 | MSE(Forecast): 0.0177949 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  565/1000 | Loss: 0.033766 | MSE(Forecast): 0.0337649 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  566/1000 | Loss: 0.016432 | MSE(Forecast): 0.0164323 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  567/1000 | Loss: 0.022156 | MSE(Forecast): 0.0221557 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  568/1000 | Loss: 0.017672 | MSE(Forecast): 0.0176625 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  569/1000 | Loss: 0.019851 | MSE(Forecast): 0.0198510 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  570/1000 | Loss: 0.015901 | MSE(Forecast): 0.0158968 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  571/1000 | Loss: 0.043095 | MSE(Forecast): 0.0430936 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  572/1000 | Loss: 0.022170 | MSE(Forecast): 0.0221700 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  573/1000 | Loss: 0.017883 | MSE(Forecast): 0.0178829 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  574/1000 | Loss: 0.016234 | MSE(Forecast): 0.0162337 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  575/1000 | Loss: 0.018505 | MSE(Forecast): 0.0185026 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  576/1000 | Loss: 0.033171 | MSE(Forecast): 0.0331708 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  577/1000 | Loss: 0.021619 | MSE(Forecast): 0.0216178 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  578/1000 | Loss: 0.017846 | MSE(Forecast): 0.0178451 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  579/1000 | Loss: 0.021829 | MSE(Forecast): 0.0218282 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  580/1000 | Loss: 0.021053 | MSE(Forecast): 0.0210389 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  581/1000 | Loss: 0.023256 | MSE(Forecast): 0.0232425 | Acc(Class): 100.00% | LR: 1.95e-06
Epoch  582/1000 | Loss: 0.018280 | MSE(Forecast): 0.0182791 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  583/1000 | Loss: 0.015856 | MSE(Forecast): 0.0158556 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  584/1000 | Loss: 0.018441 | MSE(Forecast): 0.0184406 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  585/1000 | Loss: 0.027515 | MSE(Forecast): 0.0275137 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  586/1000 | Loss: 0.018442 | MSE(Forecast): 0.0184396 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  587/1000 | Loss: 0.016269 | MSE(Forecast): 0.0162689 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  588/1000 | Loss: 0.017273 | MSE(Forecast): 0.0170626 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  589/1000 | Loss: 0.016646 | MSE(Forecast): 0.0166462 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  590/1000 | Loss: 0.022444 | MSE(Forecast): 0.0224394 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  591/1000 | Loss: 0.022419 | MSE(Forecast): 0.0224183 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  592/1000 | Loss: 0.016824 | MSE(Forecast): 0.0168226 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  593/1000 | Loss: 0.027597 | MSE(Forecast): 0.0275930 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  594/1000 | Loss: 0.022904 | MSE(Forecast): 0.0229007 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  595/1000 | Loss: 0.023556 | MSE(Forecast): 0.0235546 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  596/1000 | Loss: 0.020760 | MSE(Forecast): 0.0207599 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  597/1000 | Loss: 0.013936 | MSE(Forecast): 0.0139356 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  598/1000 | Loss: 0.016619 | MSE(Forecast): 0.0166114 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  599/1000 | Loss: 0.014853 | MSE(Forecast): 0.0148495 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  600/1000 | Loss: 0.026087 | MSE(Forecast): 0.0260867 | Acc(Class): 100.00% | LR: 9.77e-07
   → Checkpoint: checkpoints_21param_TCN\checkpoint_epoch_600.pth
Epoch  601/1000 | Loss: 0.032141 | MSE(Forecast): 0.0321405 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  602/1000 | Loss: 0.014653 | MSE(Forecast): 0.0146525 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  603/1000 | Loss: 0.017449 | MSE(Forecast): 0.0174492 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  604/1000 | Loss: 0.031396 | MSE(Forecast): 0.0313684 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  605/1000 | Loss: 0.023765 | MSE(Forecast): 0.0237644 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  606/1000 | Loss: 0.016304 | MSE(Forecast): 0.0162987 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  607/1000 | Loss: 0.020669 | MSE(Forecast): 0.0206686 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  608/1000 | Loss: 0.017739 | MSE(Forecast): 0.0177388 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  609/1000 | Loss: 0.015256 | MSE(Forecast): 0.0152519 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  610/1000 | Loss: 0.033823 | MSE(Forecast): 0.0338107 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  611/1000 | Loss: 0.032213 | MSE(Forecast): 0.0322120 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  612/1000 | Loss: 0.017564 | MSE(Forecast): 0.0175636 | Acc(Class): 100.00% | LR: 9.77e-07
Epoch  613/1000 | Loss: 0.017761 | MSE(Forecast): 0.0177121 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  614/1000 | Loss: 0.036113 | MSE(Forecast): 0.0361128 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  615/1000 | Loss: 0.023440 | MSE(Forecast): 0.0234404 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  616/1000 | Loss: 0.023394 | MSE(Forecast): 0.0233937 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  617/1000 | Loss: 0.026950 | MSE(Forecast): 0.0269497 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  618/1000 | Loss: 0.029416 | MSE(Forecast): 0.0293654 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  619/1000 | Loss: 0.022381 | MSE(Forecast): 0.0223805 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  620/1000 | Loss: 0.033798 | MSE(Forecast): 0.0337979 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  621/1000 | Loss: 0.024142 | MSE(Forecast): 0.0241403 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  622/1000 | Loss: 0.023867 | MSE(Forecast): 0.0238675 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  623/1000 | Loss: 0.019360 | MSE(Forecast): 0.0193564 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  624/1000 | Loss: 0.017967 | MSE(Forecast): 0.0178811 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  625/1000 | Loss: 0.020771 | MSE(Forecast): 0.0207673 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  626/1000 | Loss: 0.016594 | MSE(Forecast): 0.0165884 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  627/1000 | Loss: 0.018267 | MSE(Forecast): 0.0182673 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  628/1000 | Loss: 0.017696 | MSE(Forecast): 0.0176962 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  629/1000 | Loss: 0.017314 | MSE(Forecast): 0.0173132 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  630/1000 | Loss: 0.016461 | MSE(Forecast): 0.0164598 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  631/1000 | Loss: 0.017608 | MSE(Forecast): 0.0176066 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  632/1000 | Loss: 0.037958 | MSE(Forecast): 0.0379561 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  633/1000 | Loss: 0.020314 | MSE(Forecast): 0.0203126 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  634/1000 | Loss: 0.017054 | MSE(Forecast): 0.0170536 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  635/1000 | Loss: 0.018461 | MSE(Forecast): 0.0184604 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  636/1000 | Loss: 0.020707 | MSE(Forecast): 0.0206844 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  637/1000 | Loss: 0.016589 | MSE(Forecast): 0.0165780 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  638/1000 | Loss: 0.023930 | MSE(Forecast): 0.0239266 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  639/1000 | Loss: 0.021984 | MSE(Forecast): 0.0219783 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  640/1000 | Loss: 0.014686 | MSE(Forecast): 0.0146854 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  641/1000 | Loss: 0.017330 | MSE(Forecast): 0.0173302 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  642/1000 | Loss: 0.024050 | MSE(Forecast): 0.0240503 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  643/1000 | Loss: 0.014932 | MSE(Forecast): 0.0149316 | Acc(Class): 100.00% | LR: 4.88e-07
Epoch  644/1000 | Loss: 0.025171 | MSE(Forecast): 0.0251708 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  645/1000 | Loss: 0.015195 | MSE(Forecast): 0.0151924 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  646/1000 | Loss: 0.026024 | MSE(Forecast): 0.0260238 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  647/1000 | Loss: 0.015763 | MSE(Forecast): 0.0157631 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  648/1000 | Loss: 0.025313 | MSE(Forecast): 0.0253131 | Acc(Class): 100.00% | LR: 2.44e-07
Epoch  649/1000 | Loss: 0.017629 | MSE(Forecast): 0.0176264 | Acc(Class): 100.00% | LR: 2.44e-07
